74.81381120785844,89.99807851377304
37.40381349273834,95.66635634696401
119.31448997852507,41.472200230233526
94.75541478550029,78.44720082292638
110.27740177382704,121.58378140939286
88.64371623976118,121.30451837290902
44.15600066659,118.68595603308609
158.2693443797766,130.49744518652932
132.55519799291062,93.28211122543821
141.24543567638838,106.85344563893442
138.53629407453798,69.94185197061627
163.83380468708208,75.0240491335487
114.19522200731184,80.87798964886825
111.10191895419801,64.61174032232483
124.65875337303736,37.84224673014407
81.49623327915225,58.127542772540195
125.34068448095748,103.06733073874558
74.08761122186394,89.84749783016372
152.287805986417,98.10604137784588
78.13021624433173,123.81346236660468
90.92371553119798,29.906724010254628
145.30633623132337,57.37881662107287
131.3729624308733,73.55199835336359
75.32847976976227,62.94735259891717
65.3921147352543,149.27938289988353
27.96019346196461,55.28875688359767
193.98833335461103,76.82562684141314
154.96371866510236,18.393600158708878
109.23351050950374,174.68066321269364
178.4126016105113,97.23538902413513
33.90840344636952,74.04052854755356
44.14601087824306,175.50028547116577
32.28230601867288,151.6252158674181
27.905893253501034,143.49010307873436
57.2897495727249,163.53515074955536
40.89468307441597,178.4022624146344
158.49050675779367,58.65732537509232
143.91670348641142,36.77862868461774
81.01542484417459,6.483131531255082
160.41118003221817,55.901792203371414
134.2923721844994,30.473180660824294
14.493966612860842,121.06031590548822
36.07812432091695,35.16230052779421
84.53543825197478,190.53349519967412
170.19658559921862,36.882040926505596
5.4428115295960255,95.46270353490756
35.525429923848904,56.0682386405102
25.380164483628587,86.29246939678158
80.72905703658107,176.67276460310015
64.96899766246706,7.361097790869753
100.0,100.0
