103.73377000520185,56.83053584565847
157.27649300868674,126.03604076645642
79.81746762746454,103.61934645074177
66.1038124641332,97.05535773819966
127.44993688190951,118.08917614043825
146.06442766299702,104.53480649408296
105.79169996915712,138.2313284046842
164.77566102239322,91.75946622845296
85.51015733101552,132.18726793724784
106.06911996539736,36.4735723591598
37.10504037429529,73.39976822460301
66.66342884526486,152.122402999425
136.21660789553033,113.77085721359342
135.0354966689377,155.15837073463763
156.38796769150323,139.5029851280876
152.71664302014736,66.62449829339359
88.12294030992736,79.27858241517
93.1922282630268,144.04937572679754
79.58987775339335,44.38428441449744
125.66912303376508,64.24242692396808
110.85321557211189,109.20545490904234
134.96592990334457,110.90829878868198
115.15507318566614,71.25718505706861
134.18552506456498,130.37689682339496
98.89335446347009,87.2974558198676
47.82171160963466,156.58629621521735
170.61566998976377,130.54414303469846
17.033459112791416,92.46569552865553
65.2627363234656,192.95381388007306
25.587383968262234,155.96942025528728
118.07778673645221,182.66514038694137
23.221896219350093,89.64496828934674
16.620887129165453,145.14281397557346
191.76729299687096,95.66531096249741
10.718984137309317,73.46990347705369
31.61436140557228,51.41557369386891
134.34493002035,17.847480321509156
117.35389702181939,20.987365730558082
96.17831015409763,178.6562075457916
37.498677517184205,59.79006587162543
181.60498938320194,109.9821336993489
176.48488168263117,121.79577645445885
23.961706446900166,44.34094995800568
12.604110104521737,118.58600228405763
72.72502704465873,172.1415041462898
152.34168801827929,167.41180821577655
193.11072914940175,123.67422789454436
84.18107687215397,191.7584268393589
195.2102713175443,118.68660645954981
8.918599178033638,132.7085753678236
100.0,100.0
