96.73207638779016,116.08828877438656
154.16464379201017,69.06277449325874
147.13059606027682,110.54218650938967
150.22229109714152,85.42499440997216
65.61707162022523,101.29804470951991
88.51406598951847,98.24849178225716
48.07901868771398,90.3635475169766
47.71602374177979,100.5217797207929
87.7084008997284,168.11942591300632
71.5096234410143,141.04916411972837
147.23257806297707,70.56908201575611
128.65277750612722,42.275784970528484
128.9035977899194,131.46946202731615
128.48803457441744,148.2022262010068
57.02123981535075,126.92852713555658
75.07873918117652,160.8524326390394
137.26666967694567,129.16611654632663
92.86415829875183,61.588513392507416
83.5184195887391,152.07601507558718
142.45796868695064,93.5567891879903
153.19076032115342,70.54054726656626
60.27031099389995,50.808045822509975
88.07124065370331,48.08761932093964
130.9603790599502,46.96405301842097
47.16906799714378,63.95395079010993
17.027426224350872,150.90340514051738
27.23844371858204,97.22217815897869
178.17873201619742,51.44237338576805
21.857549158233347,43.57988001616715
137.29319734419352,178.63714859793728
90.24751111830993,12.235064468717006
13.503352006137192,52.76022240605507
152.1120462583266,18.10743963946568
187.81147731720696,108.33640634610191
23.982044615268407,71.51929879563454
6.775828181782351,71.49395185547304
92.49635252937381,21.347630523721772
152.45974484317784,153.4884379711504
17.831524760051387,102.93517739875253
9.416291498978445,82.855785621775
172.16777827094424,116.79449164755941
95.46937799396919,0.6027601969995855
17.36197858165238,127.06560041476448
163.67855562425427,33.59511029659083
111.95423320943722,176.55533184142857
191.53912025134397,139.23865818757162
145.54612346280013,27.812864096800748
170.82310499036413,161.82638777010058
115.37149132714212,170.31718750824285
13.9120102882363,104.46218881742033
100.0,100.0
