85.01466829885575,115.82500076427532
87.7304851454076,153.57046518594487
63.62956513150686,132.7315555338738
89.06211934275365,93.89217515013193
153.33061557728277,133.34377695437564
120.69636545872822,119.01485067308744
101.41908717526424,66.55635612381793
126.1938301707054,121.2046983985372
56.18681668057701,90.52443760573536
83.14796264265428,104.08404548082298
118.13702192653366,134.71782098669001
68.30388597413095,123.66582677967553
157.99354511795985,70.17761380498506
106.43519372246728,95.37624055185745
133.83797631323793,47.81401195354602
145.97537140800645,137.5720767079279
53.11757411379667,144.1837191253349
70.36542188302461,149.7317287036087
108.13426532730264,109.37089452226027
79.3441002691381,148.19343484074537
146.23043127571174,51.28394640105669
41.38866630628664,114.68772374664178
60.44417770499142,91.16842129695053
128.8062491847312,69.16362621829317
70.80028470668655,68.69831167191958
13.544108516918584,101.54232771154143
101.34473406458402,28.653913500053243
13.553899492177068,130.39548282613296
70.50587883770932,176.87664689269246
134.77236817471757,34.54366880250457
151.34854925922005,46.12013535558719
185.21672585407234,101.30020062681935
5.77277131035554,95.22681270617439
92.02082634735444,188.0799253029794
21.621218152346454,80.89703954755525
98.22830856419003,183.81533120271268
169.9074010960231,170.02248324243567
129.81031353610527,183.58360279647755
24.230301907298536,120.2256960167507
116.10876833805615,182.48539369097102
144.55207739775696,183.8946631309223
183.01642304995192,91.02722654103741
75.04097122547341,190.59462145534917
193.49128027838546,111.06498827233453
167.07661128384657,130.69300069538696
149.72647046529147,150.42752369315534
145.20697468159318,12.639406087854965
113.98157963463052,24.05159983259133
177.0754129450508,156.7711995421971
178.68608212141808,135.9711366167106
100.0,100.0
