95.07519101616589,105.05335979446426
34.949731121213134,115.98265794036998
60.99951503841228,128.6787016297787
141.68741468119092,74.48814368459227
46.02810059930415,127.27580986209462
85.85491996036288,146.30970373883542
90.22031680926321,31.86109387945244
74.78487191644736,34.44415495510322
152.41496161166702,135.32574912881094
39.44951966067596,79.55677666678618
83.73689888105078,152.3060172230661
139.28937047578205,67.41631926350873
58.97138200419833,48.48780836632849
106.42644972688761,168.38759768298615
125.72075541187829,134.98659553500264
44.361688734761984,68.59528047696699
138.71173933379757,110.85734523801065
63.35926458788814,84.4143447338648
83.27327019319625,109.29462073374567
35.00662705391624,95.57090628793901
86.69064942577273,94.07611093762087
58.205651189040644,102.26335637823401
78.33532167018159,136.4012205260066
97.4869497393554,40.61022773455705
90.49500565809005,58.44216195744239
28.967823480721954,78.56393157122447
180.25993012437664,54.17038834302084
162.63365376017958,58.10700002536204
6.856173915720287,84.72038333868551
134.53500952702166,22.334466626879546
29.554242442924373,129.13665035369627
154.64377142760895,44.55831918859305
180.2287839640649,108.17308843013281
6.687966589469263,124.5592241356225
55.91566377830528,16.522145599013104
164.39145375516367,133.80347379175933
118.27685885649927,23.880998774085228
177.96783274657045,129.29380377061065
25.656940487798696,60.989469815089215
176.0479655828812,103.87883930337094
38.36475307748699,30.83539844388321
94.72979927733176,28.220901584363457
25.080385731719,34.90778551017204
184.20190976970773,80.18588880185504
58.81042281578897,42.301672434417156
193.792827024464,114.1166176579294
135.03454671337772,193.6601452090661
118.88329731389837,189.2223242806222
8.803005611639247,111.07157617172834
187.65742299642895,73.54921521230122
100.0,100.0
