118.6215283032721,63.60748481264884
151.72995150269716,60.86968035954836
76.1068715351228,160.7501012670832
158.98820944246194,119.536118745206
56.78680479409606,127.49266819970258
92.01441775583046,135.673429880312
58.646466436317326,146.38476985337488
89.28673924966661,137.40060267495687
113.34470121521476,98.12027585848439
107.44358648302625,82.92897824632152
36.887838355808135,92.0489519001321
127.03936052724309,142.53244591037085
113.64840392124167,75.97729677100315
85.23500804906573,58.57571740884353
74.88512976486852,53.593247174281665
69.9788664233089,131.02488013358203
46.3219239468043,136.84727557337416
70.45581468359036,82.2462544577547
138.85450048704294,146.68363738200802
131.82942181374975,49.84524670709807
127.33767204797446,113.19560788963213
106.60567591853523,155.40411957828823
137.89655513928457,113.89259515804855
53.27805227217988,102.68562837251767
44.3854863844326,63.19335143969096
38.37893037320281,171.69280757600228
135.78728429682278,13.964086358555683
21.522726106043244,67.44646385269
48.63705688548827,154.47593834249403
13.38432738337707,72.1500037440116
126.97785757411386,32.13555096582319
152.66076694785963,155.500170767537
149.26802066386966,164.3927971157845
155.63916798621608,168.61967822972
131.74619209476012,179.80575063387184
2.019436948429343,90.32527509378487
110.3375449370735,187.9758682567963
160.70530774636256,178.57911915442216
149.24779895974532,13.131518938979504
36.95304312542464,177.28609168638755
91.99616190686658,198.3906232388139
106.16248858851203,178.55311739722814
122.40257272124198,11.490727334000539
26.161004670817924,103.28282842132275
21.250624588419175,149.54122059969157
139.44454498986914,16.88152534864189
1.9355333758247717,110.81659476121241
0.7961988124349118,109.39543735912125
124.76084559915108,189.2799685318111
24.785804365387065,67.60751633642658
50.0,50.0
150.0,150.0
