121.14227117223942,164.00261759645005
116.376593388408,71.91364810127627
80.96537266514534,68.42797225203898
115.14216969185888,164.08701438553615
86.70619133559873,167.54151548204928
91.44915807752592,166.59006202055576
125.08499961383919,122.89376493046609
143.71844506273624,139.2539040854835
103.72876653131446,30.734075757165158
61.83473442261245,152.78860279209775
134.4966977562806,100.01715316581839
114.34761670571083,167.48942530459203
103.96971399758041,151.55646274654382
82.15274103434113,92.53771829521824
146.95246481503216,149.51710193791595
115.99657781073726,41.6867949743444
103.81899811731694,136.6148165329351
29.847028307977496,102.25860243590571
157.5695561556016,90.17683339359847
69.31402921610517,146.27249238675378
136.10776309426575,147.20872117602272
60.37050813013507,116.58263289237621
101.73453920053429,121.01236421552038
49.89343520977767,137.83686258754852
94.68074168235361,107.77221179420468
72.87238742395397,144.29956578754252
151.42525491400372,59.304379922760006
56.6845335429321,104.676357618674
121.92763548578081,44.9365228634963
118.52288098031303,123.01077456481573
146.4401194986412,94.28579962924475
131.08418746264766,140.16063802099546
107.65887355883945,129.03484016831834
111.57195609213586,85.43968794207106
99.65328262124824,126.91209789556126
109.3170249476101,117.37236671671232
46.45198358482845,97.11976203476766
117.58980741889806,150.75024185656812
48.227970810656906,102.98492068025557
129.36179102071134,131.3488736951337
117.0526742760793,134.17685379437668
112.8412496741837,157.69256461550484
107.42144859424401,43.23048860433376
108.5091593748039,106.3744651848189
40.051470406496634,134.2343212918294
106.64563414960054,66.82809505215414
144.34006560273204,139.15289427135454
108.47284786318845,122.19383827995405
84.64868975121203,92.82070347366742
101.8264248221632,50.739254864637374
74.03126065324854,52.31456083640653
106.9212176586978,49.320064293173125
162.70719259484355,86.47023690395692
105.7606267957379,43.89730802666987
89.68738133429012,55.43502790217501
47.91052009567167,136.89688207001774
125.62313502310955,116.95653528250301
124.12171769491916,47.06490898390285
153.0753605825437,136.0531989952667
76.01489426133044,95.41194600711505
119.5218475418306,99.27257050814895
99.92241013385109,64.83787589320204
60.1757500052613,182.69311786172574
161.49720706635404,50.99621663433405
109.54340051168094,191.1050763538284
189.1997550003601,60.87683319257957
164.40694652185516,171.35601020151628
196.10091984322378,88.6874158806671
78.49379546527382,15.08439375701085
31.84556506006515,124.9723243434634
23.005261338121663,159.02408622848873
25.52466069693955,72.90775346955276
123.36149091144854,189.58882146900348
40.438717082899814,59.92371669774901
140.1480446038693,33.94293760149931
166.84695127275836,128.1164115009994
63.42292080127776,13.181317129165304
176.17105197759886,80.95097406719735
49.21536500361054,152.2242071659374
35.787840282626334,157.36924539794578
22.206175412317307,122.43173169768053
47.15165762375959,24.339483855272135
19.339789194791578,159.05901675979396
26.06086998379775,62.975695954781294
25.20379615368402,100.38110233999467
184.21387294759063,114.10711725848921
105.46624828054767,186.13187632348695
135.1757421947633,30.263698601900725
160.8212933833783,168.18873591690303
89.33203619737856,172.82616207677563
174.7034093414951,148.95560328713327
106.6626506861458,22.538423328313794
33.56520120680273,151.0046200751684
36.61449196157343,146.8636296250873
33.25766118769016,74.18553523258917
180.1904007116068,92.15661398973228
30.947509186719625,166.83101553497954
187.33755509480997,77.1800587854721
107.07832467718264,183.55786967858384
59.99444385718667,39.007838555145135
158.79846026906918,179.8656367392164
68.64657976993517,176.5620084143949
28.744255813165577,161.77659598793045
58.572984802962026,172.71926434415076
175.4220544911468,136.38873553709786
21.318786150142955,122.37126158205723
114.63454206915958,193.15957600822128
180.78184585361421,58.45594525960376
166.54307528790494,125.71620005381583
23.697148780298672,121.34415547639672
137.19055913516075,11.962432614691698
104.62031449941445,197.80277238528822
26.38120170920284,166.49597854608908
53.40138078257548,186.47405514936128
181.72614578713927,75.56031596623932
75.50652287470514,178.74300672803747
58.84682898695694,184.53396269627217
74.49768825058594,167.57549642051387
182.22536458850098,129.24078952320036
32.86532251088483,44.61628964954425
40.037596554924114,168.51431688918723
149.13297813746914,34.321787487782785
170.66959089954256,104.2488356879836
83.99522233774735,172.09860967372165
119.31813765801125,169.12428757597843
100.0,100.0
