162.15352684244192,124.88987189633147
91.96475975291287,162.0123725163528
114.47620593565986,161.37858620484985
89.8784415504766,165.27607295868313
44.05468943772137,60.567953578433766
44.16541335346811,73.2749147508298
142.84246568725987,115.48561769801047
145.48534223974988,53.581721668888704
159.31148651668033,103.01752430626716
98.79075099016387,119.76955557495401
61.35465112202938,153.76334796441762
73.67671088060375,48.232931835930245
136.9353384433692,116.26003707715198
104.55149767022007,76.37352630931704
108.1489239608977,56.84364293294939
92.4779069863864,67.25561108705169
54.841278053221586,119.82024337681938
97.13460221928423,123.57699543228475
158.94628853714835,114.02773442770182
111.35625789909427,161.324335779716
129.50499803935304,102.13954256822753
116.18011164317757,51.068540820632165
123.78407393995039,124.88781060942411
115.88100779553176,108.4082191574459
93.08793741419417,148.9273524284214
73.58450151745029,79.24205171564591
115.8251326559409,110.50743735090593
50.908539799112276,95.60658727292801
99.00936314489093,165.44717856882951
62.87579351984598,76.0422616864442
156.65772339062744,122.61091709286491
102.51250216428689,135.16800646196802
119.7049363759244,69.17565977960616
53.02498708691359,56.147330203260324
155.53541955790996,116.03038276855354
106.84041543297069,84.516060292755
103.06007269714111,135.9684200398811
106.29002056431585,155.0524181374923
75.4702996454136,87.75625290894095
44.30450270319257,78.31298081975385
132.86165009203916,160.54731355473228
30.58156552517215,97.9192809143721
45.742990539982074,137.76831524807793
87.04234305225754,113.92576206383858
66.13678108855876,144.95272861996716
96.04552031301405,31.55370630270742
153.43595553458178,71.389761103744
143.9972277598194,98.18213177419715
153.47866984563893,88.69902008107702
153.20140013088755,110.6824148493818
59.64669081600471,110.90010039935675
148.35558883732466,57.13690738846535
106.66529202984292,103.48570933245836
81.52507020430384,59.43928272933272
77.80717857596562,37.67424377310509
93.25468671828247,72.61437039508425
118.85325167312082,133.6233303920386
46.699422955346684,108.08425810528315
82.48971461910047,68.34209193367944
70.70669665573186,96.87025029170337
47.648955071823515,55.92603129106335
119.44152403734556,61.079176766529365
71.83561275945429,26.600495907200482
77.92564985245014,10.384708635697915
192.5472621314897,81.56420458956968
166.11408959002253,169.39917262450194
153.0070986639013,49.31903950783776
22.65007025272414,159.17727081521824
157.59010082789715,33.23455414771335
25.074226706997994,130.2365248619682
18.91501829121809,123.32471248253572
75.34259707568425,185.94439007016945
19.373331784877102,89.15777463783168
116.27261993860398,176.29553740676943
65.64388473700183,25.268118681780983
29.80357778399778,82.2386363208943
56.06470631871989,176.44896869456431
36.71715610656929,39.414614747718524
162.5354915088074,61.37444153948726
188.3930609353412,134.1704783319232
189.2212010484204,132.4653267801002
140.38592605339957,163.07700867780062
142.51008601324992,170.65196821856716
32.96704175171763,53.41842978397604
0.3387017119631741,108.12440100023721
56.49787174099732,18.66012137042745
96.33593632754682,19.654076217034877
101.05609749101865,25.705670381110735
184.61743012902102,53.141972194496944
96.51401660022765,193.00822513380214
100.0397304809323,190.2590647923242
65.07336666797752,15.39809980164042
88.46594156077666,20.33709090205933
125.65099508339254,171.8015446694782
57.74693193205509,9.6459083247445
181.54276464893996,93.82719369993842
150.0544350971286,154.9445149623031
162.82426937755918,138.860854482015
54.56303990074227,21.17199773440779
167.9823187115764,145.71750580875803
81.67071060022073,29.19185816277521
182.07627697356773,90.61575645436024
171.34673331890363,160.10464460142833
181.39298530672028,98.06784683694167
150.66090715923883,149.71227712726994
187.69229949340152,105.98102560589311
69.06725793105714,175.81348515546955
122.64467120997664,186.51407248559963
167.35340593617894,37.32170224418792
105.6313757461299,7.526928092394525
91.03663130498694,178.77657309146355
154.28054587871097,29.175971667397405
163.67633329555636,28.905015571874927
37.55604694760501,55.405801989818414
20.236462619103346,96.25718200365971
10.096284312636318,129.8888221178221
168.13481050550408,166.11005429710283
102.92637621873438,18.626812738067944
180.04355151207753,92.11652591677402
128.83585616771987,188.86143805910643
38.74523875924716,23.765803367487482
21.55962322259213,90.99142458731524
181.342346155354,154.20958792423812
177.83077150446906,136.07274088947074
177.7076921188365,154.16435538931788
100.0,100.0
