51.99868451682881,127.41225763136343
54.15667613161506,58.47032159663173
117.82188473696155,93.51972553662824
100.34864015798104,51.25287002331902
41.240382910648975,91.27711840345403
152.44796516360196,145.89491943958834
142.8440396086802,92.72439595531448
43.598948687618,98.21896224893369
106.41591606431334,134.76739095329285
89.23842932430071,114.974149221528
97.80845609844178,125.19442031516475
128.0823494881743,150.2346196645006
89.95385774024744,92.40655428872158
148.43871025257735,117.68339153171428
126.86376850236314,51.42110159732272
119.76472403834492,76.81654943067464
149.2986490676032,84.17156269160783
168.3177048933788,82.96106070378147
110.40804731543913,42.26649692792523
87.3052348720979,120.09077945912267
91.3016330695817,32.23150279766638
98.71907825860767,157.9078467733181
103.69523219215971,72.51842301987223
102.05164259676613,140.3612970666138
153.8508355080048,93.554833690277
59.2296598250027,134.11979097312053
32.65627619286524,96.01682394852094
109.93834070931253,82.3009090167897
143.8460837975649,148.2624607159515
45.496057447948914,82.58937077552169
122.01996978663769,140.3892925460126
39.72524973936915,93.06188729342206
92.96961027449898,114.28903396101764
72.02707585421386,66.40562698363333
98.26776138102854,41.91126765249364
143.57744321053724,144.43024577924152
88.01146048633044,82.8643489593886
153.01014250941807,61.506811855418555
56.521147179217635,143.57580507631965
133.22195917890122,120.65365154969207
105.23648160731744,73.42996186483848
136.97031891136027,102.43058645815732
61.07446215550982,85.89873004801805
82.80744359754321,42.80313218486205
132.41110549389447,155.2257963444539
99.82778045240046,139.88265575322626
63.12778730951123,109.01179979363522
109.96461407434998,122.38077336266487
50.52897379164713,123.95618009047564
67.93281947760666,46.009856784003446
79.30952437293008,86.24027738161864
73.4852121727097,107.27070915175231
109.22777761840537,46.565516724121416
66.92081835352977,133.53606624089068
59.771124695057296,131.9855210612406
111.26928022916655,94.56598440977102
57.48209411967866,68.89343967093969
81.16369651862851,147.4205333898003
125.7812928099804,120.50161469865985
88.249668319184,147.37659990427798
65.4163508648146,152.8952451535896
43.458432818002414,116.5317169449509
155.55929341352635,75.78260026563919
36.63940385088211,113.14412275287367
160.76720658568556,79.06787426508184
131.51618446176147,136.2354844180511
121.60779017234276,129.27701012155018
127.5386329701079,135.45238933580669
125.41391445573996,64.17448181938641
115.4956699031467,93.62549363761492
139.38775811315247,77.69226301623276
105.96803800038586,108.0326704888628
116.8519165283413,120.34608321399716
88.71356773066681,33.24484422019807
147.60631201961684,149.7679311698638
150.56711268644557,103.1619360562741
90.22321261724855,147.047055375994
93.41963069384178,151.28082316130562
52.251455244848685,124.34283201651131
83.45031934305709,133.60428513132442
85.11344686085822,107.30869486314711
81.56633846523846,122.19757820499355
70.04872624790661,110.25956370882055
111.1842061362629,121.09426973547275
134.10746704790216,134.8827032250321
119.25975045858333,125.48777171457427
151.59636882968726,80.37556797879672
153.4608919308331,82.22325416765113
131.4384139452416,89.319717766507
151.19473700343568,66.04158285442672
106.59594547310492,136.51407842173228
83.76052126719986,74.08169302952822
115.29860321798111,77.57853989287928
127.23374360955009,94.59812809179284
83.64088273581007,31.252053761563726
164.96445141101802,111.74630158168333
129.5504685795151,102.11821527414668
90.80896967429865,87.38037903828493
149.949816990869,85.99444592655627
