126.1607983994875,152.67628237442977
32.24020350304671,85.83793304054757
121.35541987169402,138.16114818859387
163.3418090217043,94.55640441769575
116.98431534949714,50.7913747492708
95.1820295702202,66.05564469123304
148.5744402625243,122.24156179506551
104.58446688455155,136.3037573077677
166.6839822870258,94.79600729850625
93.89480366115961,57.3762230745837
44.394999974175796,141.85924739754861
133.47786425105085,126.99085384610116
67.88254478298362,47.45392179261134
127.71080170549895,91.16022836301416
142.62510386243028,104.31180020840674
82.44643220357182,137.45776086285446
113.90117222507399,45.828045352881894
159.13027256059047,75.07393319907902
88.20384271692141,154.20385555704897
48.81572114546262,98.09781677519823
79.17372854832666,96.67312083113022
112.36965566994506,159.75865983164104
80.12376605618911,156.5742677242006
62.98191391822463,77.16889900103949
162.9819225691266,94.74238146373733
35.089730002622545,100.51521115630145
94.55957643393349,56.236297178551695
105.48532682365779,47.51735914167141
52.68968054410048,89.09719325272756
62.553164428044525,112.77471288606537
149.92569957430456,147.0833479641618
68.83293781504413,124.63784615964771
148.9458722611331,144.57061084690002
130.13815915377535,107.11414649964259
135.1904888247783,55.41333989556203
96.63292236185445,144.659056188179
35.62423485931514,84.81044032614385
135.36635416990265,106.21997828328476
123.46875645671247,89.08712085445755
52.400043454284415,136.73685411181856
114.58446601959021,74.76124458611257
108.83154611727157,163.14549775715753
137.28584833872267,146.25124408750568
80.36040596634454,67.47127946968776
157.04458382212368,66.75981927719496
38.8623844728841,126.63322624519782
159.90025163425685,119.62475537596495
158.3876863417287,114.58528083960096
141.83755190878819,147.79196095590845
51.36465178378289,84.39037830453341
125.91356558894458,112.85775941853771
104.53679518794239,134.4840825826998
127.58648724380673,151.30500766481558
125.24964988943303,132.78250510216958
99.97419446083097,59.442010099467964
61.12611276949853,111.56676150325313
84.08730335161354,105.6756214888711
131.25221233638447,85.6536503498537
122.79010054522543,43.449486345956004
103.92298034326541,131.26820253158465
79.6083873723579,79.46986859192018
102.88882975075857,118.5815861188513
141.40523708637298,32.38700415827107
24.235433116005357,95.30471232934461
49.884632311094414,167.57023950303073
164.0955114553167,132.64150065750414
108.82506727902069,172.54049069578022
180.74333999437312,136.29062732975333
73.31907725251992,15.890759275689348
99.19071320091089,18.255692680181124
131.0072847246004,164.80294784198483
69.21385722169921,170.30735657453587
71.92379384588494,9.240817831609505
9.966584152014324,61.917451903193665
32.25821276460514,150.66475345886477
29.93916195757713,33.0319759293825
6.467680607574611,123.79020811132142
158.21284562203874,25.754600055216102
40.51514945522361,178.30124083727435
151.39676413547284,21.488213993310023
82.19253931483243,194.90013737163417
25.74994995524009,33.13593759142734
40.79747941031122,138.80284716868957
181.21112107319126,151.9770120557405
170.76045391483248,113.6475775476919
89.54453217219066,186.5401263634948
177.87311950950448,77.37411631338776
113.88435884855656,183.4440622266232
100.19338665703734,177.76318804702422
26.33638863960517,139.95178794093712
175.4298167686014,43.59961675481971
153.93568597282646,152.05571425858807
75.74886053618121,9.635589380626119
38.881886292176304,32.01889683056287
191.10294698418616,84.48748537384184
37.460475974653804,144.98039053756025
94.90607121749561,182.6055120613448
83.22220983055556,6.707021817930658
26.427784060383665,102.86421396222613
194.17017394945836,72.37385935232943
19.730151037648124,47.111737491214335
86.20175046857878,1.5523659758403419
17.305596170477557,146.4968106478799
194.5601256927868,73.88942473703572
8.16004723525574,64.64489209815258
112.03779319964113,186.9389272026838
76.7559638736949,6.379124726288454
47.00326616031374,24.266592269907996
95.06444260588103,197.24456332712154
128.8221461209942,11.059011246605422
104.34453257033024,191.7085250891851
170.5684143527349,107.77010105639677
27.113138840692596,54.113704643752314
193.79432833543768,128.2569732647648
161.01791066578136,169.72200228214635
149.8717044154915,44.84021983513211
171.16144379988978,84.44626576909089
128.28328057833505,167.4292235090177
175.604655958483,110.48082178428314
166.80031916064127,129.40437377518765
60.34340260695099,183.35629531477923
63.67720972654685,14.636474647097387
38.35434577519623,59.39741483385041
18.558419604279486,53.362641714777624
175.1923750090774,106.33174101842167
100.0,100.0
