126.297979089227,99.2010637536564
85.75085587684754,87.38675011659294
54.332745836994704,71.17286388492552
112.88211149987268,42.749731531896785
63.45287251668732,119.1990977263667
64.56412651039254,120.89064447569203
69.67538179808098,54.33691583326974
73.31501752368992,70.38014028190729
70.06687175876598,79.96508669878209
48.96097071608432,130.0626720116375
129.579076307373,147.12723980781283
126.44749588523241,109.88589973318655
125.54156020448994,110.84668040258714
97.68743919566904,126.88702788005293
114.1282225087046,114.68880478900093
41.89884854000068,92.67364115130046
153.6466759151698,65.77263948680758
62.337206380258834,96.53325976653828
105.1698599131947,154.76020287073752
82.46281223814742,104.36808126912813
31.82746827502887,102.87579964639086
163.43223906051205,124.53950556990046
62.255567800013736,75.47726352266366
131.24586177883876,120.55185977301619
49.729923872812435,91.74873028700364
141.1623424138451,92.54836260390967
106.06833842833439,141.13308479703394
155.79947563767638,128.28676194488364
58.28384012661696,71.92212945832364
150.25427650523793,118.4463207905672
74.32986788010561,83.38489217859954
114.41641501397,49.95082468116401
150.97387772750434,78.12894806775397
140.2119462180426,69.51840268468752
70.12457366402052,156.95720404571085
38.56195411284913,119.95939340100196
146.10866356690988,91.46076665706539
69.44965988100475,139.6096114911215
90.63152165502872,96.8332013441179
116.06253443457246,65.59289346329594
81.18569767875732,138.8664696766576
143.54911607205293,64.8923971360466
78.57487804835802,33.18746918381172
157.77212438424598,63.49206130554998
122.30046902780789,47.16909846820847
97.73349282535084,57.54840320444941
71.89615958391884,68.93374967574783
41.18373597718059,82.69742320247857
103.02555228289611,64.98862572584265
57.63426693634655,58.364055039854335
106.14583835442512,101.49847248339181
136.01878122484746,81.5651739372812
90.72480388840032,102.63677819859637
153.05504291709875,69.93660725088486
78.96451477341412,48.75466187477131
88.1360653969482,127.1028754553338
134.28090049970484,160.5411415868582
116.64769831494155,49.99903916635231
89.36096820539052,80.81517409209289
51.50415786534774,91.09838471367895
104.7037627850931,128.3132801779756
161.32707866037336,112.16241721067178
68.21088552787253,105.52970527236735
114.2904729942468,117.88599885511053
120.39032653568881,37.79375291643889
151.37054088999517,59.0959327660632
97.34993642890399,132.52826440720503
33.474654774975576,84.04443623137108
94.00793369899942,149.67047798863584
73.69935789801218,108.97010284550299
60.07441528176793,79.3222368577581
106.81258548534598,169.0921193203254
61.34366924536083,122.09907373036486
107.23617413124428,92.81337260360208
154.80588973789628,119.44811819019534
71.23946707681745,92.49231951474022
101.5034105976244,145.12527088173113
131.2748334715047,97.2812624218892
139.28080101761188,135.5743196631344
139.84081475850707,52.67824477702297
42.55844290317794,107.28635603005227
84.59379146779654,32.42017337209213
155.85290590444703,107.12710745169649
109.40672929132079,155.96597940483983
