64.3838408154263,77.24114998085679
100.86230355005506,161.33149632522307
46.50077543236477,91.9396188135421
157.17857932768973,65.02548725275332
56.39096148163605,139.15074037322873
43.29521829791829,112.49711017738227
169.14409920999253,101.86698461295364
117.76048929873222,115.10451177456711
100.86669172245139,123.01298252923387
108.2430668620054,64.0291750213641
116.0427055161266,63.02503753486246
51.591287857379385,100.28712992039435
159.93854444913137,90.48687561367463
35.6620485666302,84.56936104244792
88.94138161042726,66.00539470808447
101.19528776866724,121.14484892363771
126.84538549678149,149.18484801708493
81.13342851452879,85.77607901576825
47.630031907997484,100.59361095909529
68.67503306539409,139.614734781024
65.30636703268733,40.62611361963795
69.95228994133056,111.22753152089315
91.61806859206561,146.0474999032138
55.626677816185556,90.52152274130572
91.12291859401918,158.35456939209763
115.48109341606656,81.93415411070228
77.80699336255337,51.11194030255264
91.72866452790807,65.17449654956671
75.5627218997951,80.29628649648079
38.2311675220953,94.45876675836237
168.02242541091636,81.40579978201525
49.96136295254266,125.46307468689695
111.89462355373931,49.61220907762511
35.99346767278715,92.62099411169294
140.68585646411154,73.47150622394298
67.84551063306961,60.636630042274774
92.86823132992394,100.76142728103363
37.218116155444946,93.16129108134781
90.2507082872183,129.96587497307144
146.78640462184032,104.05750995434681
34.427922884730734,89.85506193133041
79.97984953299529,141.93222635393454
142.1794938063384,72.4917796532169
129.6272587139987,89.06020850040764
93.56425606446118,102.5222312858124
85.0052944144368,89.40990814232437
110.51830324982677,60.96127397747817
79.48754380189938,65.84419527791225
89.77684275090287,35.550359485834385
137.54469562019494,136.62194821102506
141.9612999863621,113.5098120515661
157.41441789359783,138.55646697245902
94.66212884663167,162.36796767299748
129.41257765596328,112.32987126879898
140.04521380835337,86.91024548216208
139.95699354773285,87.31804512955704
107.01349250476679,122.60955406884699
154.0294960143708,130.29214824224817
47.35065926235566,79.01403376979246
103.54671706361911,93.20539131036934
38.22297874509539,113.43935308146274
119.33586313984313,146.88037217449903
68.17388635872008,155.52755007304816
120.96594520635966,120.63017704995622
63.12742962764351,82.41308387442372
85.96286319965247,126.34649476144466
55.50813672834627,63.059782866385476
142.07301067879087,79.99715581635888
34.91589886949043,88.49512156192294
106.17000428732759,120.21179537659008
135.2164837170433,80.57595928370884
160.3598463239854,134.65499709121087
66.53913475014666,133.13268285924346
87.87692372557471,163.9691840242756
121.6010213661525,139.61351279924813
146.85212165084872,51.70196016671096
86.19977844313796,86.40300962948078
74.41449620953173,46.08360303966774
84.87539860854658,85.97525950552954
129.50861105851607,111.84573587067118
163.76822897638237,108.81855280004665
41.892697979353734,69.42793571300719
90.25973667621233,49.94246312082839
118.10428884268846,43.92335462941788
165.89168195819062,91.32641438263282
106.99499134921933,32.498911847619084
109.50960886452437,50.927035823358025
149.3761429250024,122.5729415555215
119.1501220454754,70.218619662282
118.74875700832852,130.26449294453346
65.85550191414322,79.72789941279801
89.8816613374304,122.3276242243492
97.75585507211335,91.36441071171892
84.55414511202434,127.5583444178418
160.364480663996,64.10837498112923
160.54283984382073,98.74168570495483
115.67513470064495,90.51339384428596
61.247940699046154,116.36364733804292
76.38732377253501,74.11573487517215
58.4688213107986,111.0683213278705
94.52696273469373,169.55415077017858
48.729242210734114,101.3340914757483
167.48718558359838,83.40801534665303
126.99308383710297,67.01606879617361
68.7683968416698,55.37205771678795
95.39115819093631,99.6087695249929
92.28663224388345,54.0158099229211
111.41676594894496,94.57311338121734
78.24625634042846,86.0303482930446
87.02394731134189,43.234315350568494
111.82306922191192,141.153566498193
130.90696531025245,116.28002670810828
82.75111137945214,156.43903903221636
57.31087793820866,82.4340708342026
53.74328500096512,144.66302343593554
69.69184824663412,137.47009659247857
93.69261398414521,85.41335427227561
51.02915595169997,86.39423713119399
48.162637730370015,106.80443882296453
62.19915766520512,49.44433503256553
94.21617111783237,49.41787708842471
129.41551846153106,57.69404469508621
81.71826298488062,42.5409119777735
135.56498406688365,63.572056594774786
157.84141856231153,67.73380399913111
47.28741785983832,92.72663509952261
129.43917486511438,104.98047440272225
92.07072839448675,167.08569351277544
42.76902252107027,65.15446977835511
100.44978258395452,138.98992424931794
