92.02625469718271,121.75039905474722
119.12790664844155,91.86851946529113
69.05513954374925,87.50582497499684
94.81976657630177,161.14195240816724
119.2762067032092,49.707913990251654
50.76820048698363,116.47715333728654
81.88392964172995,140.18218115273166
76.87998582507014,97.53626851884898
72.25248055253675,62.13650045894272
162.9634166541206,76.95620733449256
160.26226738141557,66.82564248434764
125.71057807566758,136.15134384739883
103.45083318103379,129.59537062218703
80.87534091257926,120.05313843562577
114.82119475604544,104.26436528250834
96.94385863804152,141.07647845603395
124.37546312321486,148.4503161153427
130.8219331762543,152.2263174027012
109.97282274937801,63.77809225984521
127.49448400361668,118.61639261182917
154.653268140636,126.7255809618027
95.95030049701757,107.66258645780356
54.06129485031998,151.20849066032372
139.7177368429397,77.66437813437446
66.57738582837409,127.32950310160508
161.63632507932152,127.69480425177721
54.30694652754406,115.92657292851338
95.80188708311145,30.480348561265558
153.86782350141345,65.30958027280782
145.4703445203367,82.44805387492839
50.753120626660085,117.47341328558048
54.172161202429734,91.31811205567134
52.43954233811641,122.5262282757711
89.5949824695009,75.93683513775349
127.7373107256244,72.18796587901224
158.3933438112929,121.68423474887007
107.83101588841394,139.51435176981633
10.205077398788553,108.75089907839562
82.2440655867178,196.5651491957487
16.475936605287835,77.38891502666425
45.60200028302612,147.85775491766162
41.152214325722916,37.93958593878693
43.00175559226691,20.62589691571337
191.01541772053076,135.66828508502132
179.04198166500603,76.51171396841056
186.22651932780283,82.3813631835474
145.02006332228797,165.20622751278552
112.59026412353501,27.51001833565403
4.299536527708603,86.11942711064631
89.88312860235699,175.63889392583673
192.94210624755866,83.45692349614697
75.74955531460922,168.54354616269515
140.85634146196466,12.381614539953102
34.44160238350806,139.49334352037272
26.993841457341006,114.53500660852501
162.7266412438582,67.18600873341119
162.02431806821735,165.97822738655827
175.71065900191127,116.32552729364684
174.96916264643576,159.42417680678275
74.82030311538081,32.96926763323502
181.27699089591337,42.82712354245659
166.2040071431059,137.68831149805675
91.5951219769503,15.017733066051209
61.45092712850053,16.774532194215386
183.14408497282253,141.7751828918317
173.7951798763673,93.10325799791342
160.68753070411128,176.24807889077812
14.950199075037762,73.80372049044858
72.62583917934239,27.952580194810082
182.68082329565186,109.30944140903934
3.500773877543839,111.06347603649509
170.4024135101947,38.2123466354253
63.04279857567157,191.2359780798931
150.97435200533704,153.03586480576953
123.2621179678817,9.108691919051237
100.0,100.0
