80.61462173933786,76.68728539466511
152.4309208516947,119.5235463883884
100.52001159533572,104.61715776648073
137.02773893405433,87.97102402408066
67.37527857847058,130.81078942079358
86.48212699816628,166.23742043347468
67.6403442631286,111.46309891319251
124.91909818907581,56.530254384819465
98.0612811159056,158.80475920131798
81.03693759393964,140.7097988234723
49.791374083872,77.37757738410221
111.4866867427309,129.3470821653691
60.56455106303395,84.66256049179997
120.85398131917009,146.88131474874118
58.32555130571102,70.03542553911699
76.58595672250628,47.71228458717858
96.98271891607729,65.4287053208328
72.90034502518591,47.59994465540429
147.96751147363304,132.1773709450403
34.169003260538425,87.53571010598765
63.51478529902164,79.37932182487035
81.70597553294259,55.74670912247166
104.24141047443347,100.82597510594427
79.19614053915865,140.8485868247045
60.51915416357261,60.60020477720038
158.40077186555052,67.99211707891956
87.71346537950157,33.95630354595163
104.05915224798001,118.21017922364953
86.68990565215826,120.94001767848832
123.7793745039702,126.20195433520092
128.53203644460004,125.6938961775967
82.30937548910353,79.06922526618352
146.85887158149913,145.59279384427117
145.54038794765498,136.40020587323204
66.29068273677645,90.14396214811464
53.4791680036036,118.30686015807903
133.08041286595721,43.78052515042321
94.67900409421941,75.53574380563721
96.52054775915937,114.63091206788634
149.56083593878273,50.08119459089977
87.81628830916726,120.5325823245201
68.7233356755125,140.0456380794545
91.10764535975815,98.83084937716696
65.893414303127,67.45197696720882
162.79964127493733,117.39968425756766
138.21313524089064,131.56781031924996
136.78654891487935,145.7766220405811
84.75853820394559,38.048960599605564
83.45141555536755,43.66358618185837
117.60983894141013,163.8079798694851
41.05329795256256,22.10117959129527
22.910428136922924,130.95909924576193
161.1898949712004,58.571038400601964
22.138533023559393,55.415081674622236
18.840856095413862,142.16759454405084
90.4068511647582,12.696919325914923
99.69751627315497,14.616097329446799
14.063904742371513,87.26742282158155
140.17252897249978,187.0556532410763
165.40130222581854,141.24829423337772
40.932267299869274,50.28011647761337
130.85727218749088,180.28981114831922
175.71757896401036,153.99882845961972
192.78552895453103,68.35378792627891
140.88467802439385,164.37462932978295
194.70028571407195,111.80424565061358
168.9444375098015,168.91763155371237
36.648510964532036,158.11514030567002
135.51463128039043,14.840613323566831
45.11247626031616,146.15938485408182
176.13064394297214,55.1243623369762
172.3023043641048,35.72494536100861
40.54287493675901,47.347432720921475
14.287409056024703,107.08767548759555
130.90566431682188,190.01225649447724
168.44960569798582,44.121016429134684
44.486471502561685,37.649408478466164
22.09051920495022,157.963911557863
176.79092289997357,93.28538791401819
77.84395227856298,172.71830938952553
27.389068719057864,110.1401555354252
74.7772988037775,29.70875105916546
52.32642201921387,179.29644874421732
158.91275688964873,178.64408180940467
168.88339327887317,54.06680529318004
112.40525287517558,16.939255342394777
104.16567380529254,16.46215430965068
14.536650776686866,79.17856740853229
178.18265772794277,47.63589231483023
152.03376164869334,184.45408344108586
92.79982924213866,179.96672998741013
134.17843711209665,11.488185534148943
128.7060711347837,34.57560250964278
196.81172308176875,96.64567645204671
50.735374439287085,47.17015749267859
15.570106592803556,143.80090063848024
107.22232480922509,181.7887055446675
151.56631635135287,184.52389115265893
7.492960778037427,115.57521950415533
57.158426851136966,167.88623546911228
100.0,100.0
